indexDateString,value,statusCode
23-12-2016,1.10564071038251,OK
24-12-2016,NeuN,ND
25-12-2016,NeuN,ND
26-12-2016,1.05852477277051,OK
27-12-2016,1.03898954534403,OK
28-12-2016,0.995121719457013,OK
29-12-2016,0.985724794745484,OK
30-12-2016,0.963811188811189,OK
31-12-2016,NeuN,ND
01-01-2017,NeuN,ND
02-01-2017,NeuN,ND
03-01-2017,0.938808443534554,OK
04-01-2017,0.91140435918761,OK
05-01-2017,0.912074452969595,OK
06-01-2017,0.974286811088978,OK
07-01-2017,NeuN,ND
08-01-2017,NeuN,ND
09-01-2017,0.9509375,OK
10-01-2017,0.992770809578108,OK
11-01-2017,0.984351006808634,OK
12-01-2017,0.950339768339768,OK
13-01-2017,NeuN,ND
14-01-2017,NeuN,ND
15-01-2017,NeuN,ND
16-01-2017,0.963877551020408,OK
17-01-2017,0.97,OK
18-01-2017,0.99,OK
19-01-2017,NeuN,ND
20-01-2017,NeuN,ND
21-01-2017,NeuN,ND
22-01-2017,NeuN,ND
23-01-2017,0.954250645994832,OK
24-01-2017,0.949333333333333,OK
25-01-2017,0.94,OK
26-01-2017,0.920933333333333,OK
27-01-2017,NeuN,ND
28-01-2017,NeuN,ND
29-01-2017,NeuN,ND
30-01-2017,NeuN,ND
31-01-2017,0.9,OK
01-02-2017,0.9,OK
02-02-2017,0.870074441687345,OK
03-02-2017,0.872741789148975,OK
04-02-2017,NeuN,ND
05-02-2017,NeuN,ND
06-02-2017,0.88,OK
07-02-2017,0.861048857014792,OK
08-02-2017,0.83,OK
09-02-2017,0.821538461538462,OK
10-02-2017,0.82,OK
11-02-2017,NeuN,ND
12-02-2017,NeuN,ND
13-02-2017,NeuN,ND
14-02-2017,0.828,OK
15-02-2017,0.81009900990099,OK
16-02-2017,NeuN,ND
17-02-2017,0.835,OK
18-02-2017,NeuN,ND
19-02-2017,NeuN,ND
20-02-2017,0.845,OK
21-02-2017,NeuN,ND
22-02-2017,0.86,OK
23-02-2017,0.83,OK
24-02-2017,0.816825396825397,OK
25-02-2017,NeuN,ND
26-02-2017,NeuN,ND
27-02-2017,0.8,OK
28-02-2017,0.79,OK
01-03-2017,NeuN,ND
02-03-2017,0.77,OK
03-03-2017,0.747157894736842,OK
04-03-2017,NeuN,ND
05-03-2017,NeuN,ND
06-03-2017,0.746666666666667,OK
07-03-2017,0.746746794871795,OK
08-03-2017,0.79,OK
09-03-2017,NeuN,ND
10-03-2017,0.9075,OK
11-03-2017,NeuN,ND
12-03-2017,NeuN,ND
13-03-2017,0.94,OK
14-03-2017,0.942142857142857,OK
15-03-2017,1.00957627118644,OK
16-03-2017,0.942167721518987,OK
17-03-2017,NeuN,ND
18-03-2017,NeuN,ND
19-03-2017,NeuN,ND
20-03-2017,0.835167286245353,OK
21-03-2017,0.827233252060838,OK
22-03-2017,0.815714285714286,OK
23-03-2017,0.778327242524917,OK
24-03-2017,NeuN,ND
25-03-2017,NeuN,ND
26-03-2017,NeuN,ND
27-03-2017,0.767611798287345,OK
28-03-2017,0.789393939393939,OK
29-03-2017,0.809878397711016,OK
30-03-2017,0.81,OK
31-03-2017,0.756109090909091,OK
01-04-2017,NeuN,ND
02-04-2017,NeuN,ND
03-04-2017,0.76,OK
04-04-2017,0.75,OK
05-04-2017,0.74125,OK
06-04-2017,0.764,OK
07-04-2017,0.772142857142857,OK
08-04-2017,NeuN,ND
09-04-2017,NeuN,ND
10-04-2017,0.751969486823856,OK
11-04-2017,0.740110429447853,OK
12-04-2017,0.721352869352869,OK
13-04-2017,0.7,OK
14-04-2017,NeuN,ND
15-04-2017,NeuN,ND
16-04-2017,NeuN,ND
17-04-2017,0.658108108108108,OK
18-04-2017,0.663333333333333,OK
19-04-2017,NeuN,ND
20-04-2017,0.66072695035461,OK
21-04-2017,0.665708245243129,OK
22-04-2017,NeuN,ND
23-04-2017,NeuN,ND
24-04-2017,0.686206896551724,OK
25-04-2017,0.691764705882353,OK
26-04-2017,NeuN,ND
27-04-2017,0.719748110831234,OK
28-04-2017,0.72968253968254,OK
29-04-2017,NeuN,ND
30-04-2017,NeuN,ND
01-05-2017,NeuN,ND
02-05-2017,0.718461538461538,OK
03-05-2017,0.726076433121019,OK
04-05-2017,0.7803125,OK
05-05-2017,NeuN,ND
06-05-2017,NeuN,ND
07-05-2017,NeuN,ND
08-05-2017,0.819369097850111,OK
09-05-2017,0.852042354630294,OK
10-05-2017,0.874309675141243,OK
11-05-2017,0.930909090909091,OK
12-05-2017,0.913679567558878,OK
13-05-2017,NeuN,ND
14-05-2017,NeuN,ND
15-05-2017,0.887275053577712,OK
16-05-2017,0.888170289855073,OK
17-05-2017,0.86710843373494,OK
18-05-2017,0.866536885245902,OK
19-05-2017,0.866710526315789,OK
20-05-2017,NeuN,ND
21-05-2017,NeuN,ND
22-05-2017,0.906666666666667,OK
23-05-2017,0.915,OK
24-05-2017,0.96,OK
25-05-2017,0.957937062937063,OK
26-05-2017,1.0472929337006,OK
27-05-2017,NeuN,ND
28-05-2017,NeuN,ND
29-05-2017,1.05620131291028,OK
30-05-2017,0.994691018110621,OK
31-05-2017,0.959090909090909,OK
01-06-2017,0.957093848109242,OK
02-06-2017,0.95339973439575,OK
03-06-2017,NeuN,ND
04-06-2017,NeuN,ND
05-06-2017,0.95741935483871,OK
06-06-2017,0.926666666666667,OK
07-06-2017,0.906,OK
08-06-2017,0.898525179856115,OK
09-06-2017,0.935,OK
10-06-2017,NeuN,ND
11-06-2017,NeuN,ND
12-06-2017,0.93,OK
13-06-2017,NeuN,ND
14-06-2017,0.89645390070922,OK
15-06-2017,NeuN,ND
16-06-2017,NeuN,ND
17-06-2017,NeuN,ND
18-06-2017,NeuN,ND
19-06-2017,0.973333333333333,OK
20-06-2017,0.982878787878788,OK
21-06-2017,0.978076923076923,OK
22-06-2017,0.966774193548387,OK
23-06-2017,NeuN,ND
24-06-2017,NeuN,ND
25-06-2017,NeuN,ND
26-06-2017,NeuN,ND
27-06-2017,0.99,OK
28-06-2017,1.0096,OK
29-06-2017,1.03951219512195,OK
30-06-2017,1.05520620842572,OK
01-07-2017,NeuN,ND
02-07-2017,NeuN,ND
03-07-2017,1.05295068027211,OK
04-07-2017,1.07869875222816,OK
05-07-2017,1.07820081549439,OK
06-07-2017,1.12639455782313,OK
07-07-2017,1.2,OK
08-07-2017,NeuN,ND
09-07-2017,NeuN,ND
10-07-2017,1.21101123595506,OK
11-07-2017,1.20388071895425,OK
12-07-2017,1.1670769320298,OK
13-07-2017,1.20181132075472,OK
14-07-2017,1.24476710508835,OK
15-07-2017,NeuN,ND
16-07-2017,NeuN,ND
17-07-2017,1.25634464017991,OK
18-07-2017,1.25125,OK
19-07-2017,1.22971840354767,OK
20-07-2017,1.212,OK
21-07-2017,1.16883687943262,OK
22-07-2017,NeuN,ND
23-07-2017,NeuN,ND
24-07-2017,1.14,OK
25-07-2017,1.1,OK
26-07-2017,1.05759882315856,OK
27-07-2017,1.04157409187008,OK
28-07-2017,1.03836538461538,OK
29-07-2017,NeuN,ND
30-07-2017,NeuN,ND
31-07-2017,0.992173544658821,OK
01-08-2017,0.983625349487418,OK
02-08-2017,0.966231884057971,OK
03-08-2017,0.997179080824089,OK
04-08-2017,1.03990099009901,OK
05-08-2017,NeuN,ND
06-08-2017,NeuN,ND
07-08-2017,1.06,OK
08-08-2017,0.973694211300508,OK
09-08-2017,0.989071985547098,OK
10-08-2017,0.990434782608696,OK
11-08-2017,0.961538461538462,OK
12-08-2017,NeuN,ND
13-08-2017,NeuN,ND
14-08-2017,0.947002058751229,OK
15-08-2017,NeuN,ND
16-08-2017,0.914262686567165,OK
17-08-2017,0.944979768974744,OK
18-08-2017,0.952080979284369,OK
19-08-2017,NeuN,ND
20-08-2017,NeuN,ND
21-08-2017,0.969514755397109,OK
22-08-2017,0.97990570868412,OK
23-08-2017,0.995748796663073,OK
24-08-2017,1.0102743484225,OK
25-08-2017,0.99538387345679,OK
26-08-2017,NeuN,ND
27-08-2017,NeuN,ND
28-08-2017,0.974061387494294,OK
29-08-2017,0.942792754613807,OK
30-08-2017,0.947785312422381,OK
31-08-2017,0.921418269230769,OK
01-09-2017,0.884281524926686,OK
02-09-2017,NeuN,ND
03-09-2017,NeuN,ND
04-09-2017,0.88764367816092,OK
05-09-2017,0.870219311998525,OK
06-09-2017,0.87375,OK
07-09-2017,0.887222222222222,OK
08-09-2017,0.933225806451613,OK
09-09-2017,NeuN,ND
10-09-2017,NeuN,ND
11-09-2017,0.964817031070195,OK
12-09-2017,1.03047697368421,OK
13-09-2017,NeuN,ND
14-09-2017,1.05234479510127,OK
15-09-2017,1.04666666666667,OK
16-09-2017,NeuN,ND
17-09-2017,NeuN,ND
18-09-2017,NeuN,ND
19-09-2017,NeuN,ND
20-09-2017,1.08599033816425,OK
21-09-2017,1.13046867821063,OK
22-09-2017,1.06975762870019,OK
23-09-2017,NeuN,ND
24-09-2017,NeuN,ND
25-09-2017,1.0982209631728,OK
26-09-2017,1.09360977564103,OK
27-09-2017,1.13682404076739,OK
28-09-2017,1.17097076076439,OK
29-09-2017,1.24180473372781,OK
30-09-2017,NeuN,ND
01-10-2017,NeuN,ND
02-10-2017,1.27167350848385,OK
03-10-2017,1.28017399804497,OK
04-10-2017,1.2676936026936,OK
05-10-2017,1.32924242424242,OK
06-10-2017,1.5325700280112,OK
07-10-2017,NeuN,ND
08-10-2017,NeuN,ND
09-10-2017,NeuN,ND
10-10-2017,1.56770083578669,OK
11-10-2017,1.54479237770193,OK
12-10-2017,1.5765405569135,OK
13-10-2017,1.5295267267938,OK
14-10-2017,NeuN,ND
15-10-2017,NeuN,ND
16-10-2017,1.51046451565414,OK
17-10-2017,1.51305667763609,OK
18-10-2017,1.50110796040421,OK
19-10-2017,1.47896630544425,OK
20-10-2017,1.41882944178135,OK
21-10-2017,NeuN,ND
22-10-2017,NeuN,ND
23-10-2017,1.29427776854372,OK
24-10-2017,1.22671213507444,OK
25-10-2017,1.28489542857143,OK
26-10-2017,1.27257926829268,OK
27-10-2017,NeuN,ND
28-10-2017,NeuN,ND
29-10-2017,NeuN,ND
30-10-2017,1.2673107617896,OK
31-10-2017,1.26217178895008,OK
01-11-2017,NeuN,ND
02-11-2017,1.24320276497696,OK
03-11-2017,1.22234329178886,OK
04-11-2017,NeuN,ND
05-11-2017,NeuN,ND
06-11-2017,1.20798937347575,OK
07-11-2017,1.21260536398467,OK
08-11-2017,1.13366546654665,OK
09-11-2017,1.12263894030244,OK
10-11-2017,1.10642405063291,OK
11-11-2017,NeuN,ND
12-11-2017,NeuN,ND
13-11-2017,1.12359674434093,OK
14-11-2017,1.13359806629834,OK
15-11-2017,1.12780164533821,OK
16-11-2017,1.17567982283876,OK
17-11-2017,1.22022666222666,OK
18-11-2017,NeuN,ND
19-11-2017,NeuN,ND
20-11-2017,1.20160313901345,OK
21-11-2017,1.27516483516483,OK
22-11-2017,1.31310706401766,OK
23-11-2017,1.37839131994261,OK
24-11-2017,1.42768754229788,OK
25-11-2017,NeuN,ND
26-11-2017,NeuN,ND
27-11-2017,1.38515465114617,OK
28-11-2017,1.45684301780694,OK
29-11-2017,1.46000410542738,OK
30-11-2017,1.46571428571429,OK
01-12-2017,1.455,OK
02-12-2017,NeuN,ND
03-12-2017,NeuN,ND
04-12-2017,1.49077088859416,OK
05-12-2017,1.51776719375119,OK
06-12-2017,1.522,OK
07-12-2017,1.6067518172378,OK
08-12-2017,NeuN,ND
09-12-2017,NeuN,ND
10-12-2017,NeuN,ND
11-12-2017,1.59286206896552,OK
12-12-2017,1.60239311783107,OK
13-12-2017,1.6,OK
14-12-2017,1.56889224572004,OK
15-12-2017,1.55462992404169,OK
16-12-2017,NeuN,ND
17-12-2017,NeuN,ND
18-12-2017,1.50109144072302,OK
19-12-2017,1.47852830188679,OK
20-12-2017,1.41163636363636,OK
21-12-2017,1.34444444444444,OK
22-12-2017,NeuN,ND
23-12-2017,NeuN,ND
24-12-2017,NeuN,ND
25-12-2017,NeuN,ND
26-12-2017,1.32190476190476,OK
27-12-2017,1.32,OK
28-12-2017,1.315,OK
29-12-2017,NeuN,ND
30-12-2017,NeuN,ND
31-12-2017,NeuN,ND
01-01-2018,NeuN,ND
02-01-2018,1.30923076923077,OK
03-01-2018,1.33951219512195,OK
04-01-2018,1.41,OK
05-01-2018,1.35701062609561,OK
06-01-2018,NeuN,ND
07-01-2018,NeuN,ND
08-01-2018,1.3787012987013,OK
09-01-2018,1.395,OK
10-01-2018,1.44304347826087,OK
11-01-2018,1.39048168386966,OK
12-01-2018,1.365,OK
13-01-2018,NeuN,ND
14-01-2018,NeuN,ND
15-01-2018,1.37243902439024,OK
16-01-2018,NeuN,ND
17-01-2018,1.31772233400402,OK
18-01-2018,1.33384615384615,OK
19-01-2018,1.32727272727273,OK
20-01-2018,NeuN,ND
21-01-2018,NeuN,ND
22-01-2018,1.3,OK
23-01-2018,1.26260869565217,OK
24-01-2018,1.21928571428571,OK
25-01-2018,1.18405151731403,OK
26-01-2018,1.19071428571429,OK
27-01-2018,NeuN,ND
28-01-2018,NeuN,ND
29-01-2018,1.20293333333333,OK
30-01-2018,1.15024054982818,OK
31-01-2018,1.17855421686747,OK
01-02-2018,1.20646788990826,OK
02-02-2018,1.25352941176471,OK
03-02-2018,NeuN,ND
04-02-2018,NeuN,ND
05-02-2018,1.23153846153846,OK
06-02-2018,1.20833257142857,OK
07-02-2018,1.23333333333333,OK
08-02-2018,1.18384854127871,OK
09-02-2018,1.18689055429864,OK
10-02-2018,NeuN,ND
11-02-2018,NeuN,ND
12-02-2018,1.20149068322981,OK
13-02-2018,1.17566125982685,OK
14-02-2018,1.13822233606557,OK
15-02-2018,1.14448717948718,OK
16-02-2018,1.14666666666667,OK
17-02-2018,NeuN,ND
18-02-2018,NeuN,ND
19-02-2018,1.14083333333333,OK
20-02-2018,1.13404732480372,OK
21-02-2018,1.10813492063492,OK
22-02-2018,1.10988636363636,OK
23-02-2018,1.13,OK
24-02-2018,NeuN,ND
25-02-2018,NeuN,ND
26-02-2018,1.1425,OK
27-02-2018,1.18145125780143,OK
28-02-2018,1.17328972681801,OK
01-03-2018,1.18,OK
02-03-2018,1.17862934362934,OK
03-03-2018,NeuN,ND
04-03-2018,NeuN,ND
05-03-2018,1.18842105263158,OK
06-03-2018,1.20854383358098,OK
07-03-2018,1.23,OK
08-03-2018,1.2975,OK
09-03-2018,1.32,OK
10-03-2018,NeuN,ND
11-03-2018,NeuN,ND
12-03-2018,1.24461538461538,OK
13-03-2018,1.22203577626485,OK
14-03-2018,1.21571428571429,OK
15-03-2018,1.18350980392157,OK
16-03-2018,1.165,OK
17-03-2018,NeuN,ND
18-03-2018,NeuN,ND
19-03-2018,1.17823529411765,OK
20-03-2018,1.20714285714286,OK
21-03-2018,1.27372294372294,OK
22-03-2018,1.20915094339623,OK
23-03-2018,1.20071428571429,OK
24-03-2018,NeuN,ND
25-03-2018,NeuN,ND
26-03-2018,1.17450393700787,OK
27-03-2018,1.221,OK
28-03-2018,1.15798449612403,OK
29-03-2018,1.16,OK
30-03-2018,NeuN,ND
31-03-2018,NeuN,ND
01-04-2018,NeuN,ND
02-04-2018,1.17846153846154,OK
03-04-2018,1.16580773679476,OK
04-04-2018,1.15725285401992,OK
05-04-2018,1.14069182389937,OK
06-04-2018,1.196,OK
07-04-2018,NeuN,ND
08-04-2018,NeuN,ND
09-04-2018,1.17179245283019,OK
10-04-2018,1.15,OK
11-04-2018,1.15333333333333,OK
12-04-2018,1.15,OK
13-04-2018,1.21533333333333,OK
14-04-2018,NeuN,ND
15-04-2018,NeuN,ND
16-04-2018,1.25,OK
17-04-2018,NeuN,ND
18-04-2018,1.20375,OK
19-04-2018,1.22985294117647,OK
20-04-2018,1.23333333333333,OK
21-04-2018,NeuN,ND
22-04-2018,NeuN,ND
23-04-2018,1.23875,OK
24-04-2018,1.26045454545455,OK
25-04-2018,1.32765748031496,OK
26-04-2018,1.31423629467877,OK
27-04-2018,1.284,OK
28-04-2018,NeuN,ND
29-04-2018,NeuN,ND
30-04-2018,1.264,OK
01-05-2018,NeuN,ND
02-05-2018,1.24251077586207,OK
03-05-2018,1.21608897935446,OK
04-05-2018,1.20348781653129,OK
05-05-2018,NeuN,ND
06-05-2018,NeuN,ND
07-05-2018,1.251,OK
08-05-2018,1.1993022556391,OK
09-05-2018,1.24642857142857,OK
10-05-2018,1.265,OK
11-05-2018,1.22333333333333,OK
12-05-2018,NeuN,ND
13-05-2018,NeuN,ND
14-05-2018,1.25,OK
15-05-2018,1.26333333333333,OK
16-05-2018,1.19419230277114,OK
17-05-2018,1.16083382226057,OK
18-05-2018,1.18555555555556,OK
19-05-2018,NeuN,ND
20-05-2018,NeuN,ND
21-05-2018,NeuN,ND
22-05-2018,1.19110807860262,OK
23-05-2018,1.1668253968254,OK
24-05-2018,1.16272727272727,OK
25-05-2018,1.14,OK
26-05-2018,NeuN,ND
27-05-2018,NeuN,ND
28-05-2018,1.16083333333333,OK
29-05-2018,1.14157622739018,OK
30-05-2018,1.1424016563147,OK
31-05-2018,1.13866666666667,OK
01-06-2018,1.11861111111111,OK
02-06-2018,NeuN,ND
03-06-2018,NeuN,ND
04-06-2018,1.12471912568306,OK
05-06-2018,1.10168599322574,OK
06-06-2018,1.12252066115702,OK
07-06-2018,1.17401785714286,OK
08-06-2018,1.10572519083969,OK
09-06-2018,NeuN,ND
10-06-2018,NeuN,ND
11-06-2018,1.09308277027027,OK
12-06-2018,1.085,OK
13-06-2018,1.10373188405797,OK
14-06-2018,1.1,OK
15-06-2018,1.08975609756098,OK
16-06-2018,NeuN,ND
17-06-2018,NeuN,ND
18-06-2018,1.06,OK
19-06-2018,1.07307692307692,OK
20-06-2018,1.0854347826087,OK
21-06-2018,1.09,OK
22-06-2018,1.16116063492063,OK
23-06-2018,NeuN,ND
24-06-2018,NeuN,ND
25-06-2018,1.05892857142857,OK
26-06-2018,1.07320987654321,OK
27-06-2018,1.05,OK
28-06-2018,1.08099300699301,OK
29-06-2018,NeuN,ND
30-06-2018,NeuN,ND
01-07-2018,NeuN,ND
02-07-2018,NeuN,ND
03-07-2018,1.07333333333333,OK
04-07-2018,1.06315357875033,OK
05-07-2018,1.065,OK
06-07-2018,1.08,OK
07-07-2018,NeuN,ND
08-07-2018,NeuN,ND
09-07-2018,1.06,OK
10-07-2018,1.0794696969697,OK
11-07-2018,1.0771290626472,OK
12-07-2018,1.07529411764706,OK
13-07-2018,1.08846693716416,OK
14-07-2018,NeuN,ND
15-07-2018,NeuN,ND
16-07-2018,NeuN,ND
17-07-2018,1.08972065874505,OK
18-07-2018,1.08099694958302,OK
19-07-2018,1.05946425191457,OK
20-07-2018,1.04785714285714,OK
21-07-2018,NeuN,ND
22-07-2018,NeuN,ND
23-07-2018,1.02962256884267,OK
24-07-2018,1.03080662451069,OK
25-07-2018,1.02050883746356,OK
26-07-2018,1.02619584500467,OK
27-07-2018,1.02938957816377,OK
28-07-2018,NeuN,ND
29-07-2018,NeuN,ND
30-07-2018,1.03,OK
31-07-2018,1.05246666666667,OK
01-08-2018,1.00688172043011,OK
02-08-2018,0.999256110520723,OK
03-08-2018,0.992785087719298,OK
04-08-2018,NeuN,ND
05-08-2018,NeuN,ND
06-08-2018,0.978888888888889,OK
07-08-2018,1.02347338935574,OK
08-08-2018,0.954619590958019,OK
09-08-2018,0.929871456599689,OK
10-08-2018,0.920689655172414,OK
11-08-2018,NeuN,ND
12-08-2018,NeuN,ND
13-08-2018,0.909645732689211,OK
14-08-2018,0.908346036585366,OK
15-08-2018,NeuN,ND
16-08-2018,0.902832414369256,OK
17-08-2018,0.952498572244432,OK
18-08-2018,NeuN,ND
19-08-2018,NeuN,ND
20-08-2018,0.94,OK
21-08-2018,0.875206611570248,OK
22-08-2018,0.897,OK
23-08-2018,0.918802039082413,OK
24-08-2018,0.9,OK
25-08-2018,NeuN,ND
26-08-2018,NeuN,ND
27-08-2018,0.917493460211548,OK
28-08-2018,0.94984057017544,OK
29-08-2018,0.985392156862745,OK
30-08-2018,1.00431851851852,OK
31-08-2018,0.980221518987339,OK
01-09-2018,NeuN,ND
02-09-2018,NeuN,ND
03-09-2018,0.96,OK
04-09-2018,0.930276701715552,OK
05-09-2018,0.968043478260869,OK
06-09-2018,0.992940765719735,OK
07-09-2018,1.00457868020305,OK
08-09-2018,NeuN,ND
09-09-2018,NeuN,ND
10-09-2018,1.01,OK
11-09-2018,0.991361013859553,OK
12-09-2018,0.982588235294117,OK
13-09-2018,0.994588744588745,OK
14-09-2018,0.98,OK
15-09-2018,NeuN,ND
16-09-2018,NeuN,ND
17-09-2018,NeuN,ND
18-09-2018,NeuN,ND
19-09-2018,NeuN,ND
20-09-2018,0.980800610820244,OK
21-09-2018,0.968893280632411,OK
22-09-2018,NeuN,ND
23-09-2018,NeuN,ND
24-09-2018,0.98914592760181,OK
25-09-2018,1.00045454545455,OK
26-09-2018,1.06823461091754,OK
27-09-2018,1.07727272727273,OK
28-09-2018,1.02356554967666,OK
29-09-2018,NeuN,ND
30-09-2018,NeuN,ND
01-10-2018,0.983459519716295,OK
02-10-2018,0.972676709049124,OK
03-10-2018,0.980736173393124,OK
04-10-2018,1.04702328431373,OK
05-10-2018,1.07893728222996,OK
06-10-2018,NeuN,ND
07-10-2018,NeuN,ND
08-10-2018,1.09869565217391,OK
09-10-2018,1.10998544395924,OK
10-10-2018,1.13139150943396,OK
11-10-2018,1.14,OK
12-10-2018,1.18875,OK
13-10-2018,NeuN,ND
14-10-2018,NeuN,ND
15-10-2018,NeuN,ND
16-10-2018,1.2415409121395,OK
17-10-2018,1.31524118476728,OK
18-10-2018,1.30418930714675,OK
19-10-2018,1.28943344334433,OK
20-10-2018,NeuN,ND
21-10-2018,NeuN,ND
22-10-2018,1.25236263736264,OK
23-10-2018,1.24624302440092,OK
24-10-2018,1.294,OK
25-10-2018,1.33108108108108,OK
26-10-2018,1.35949318113321,OK
27-10-2018,NeuN,ND
28-10-2018,NeuN,ND
29-10-2018,1.29386813186813,OK
30-10-2018,1.33763798701299,OK
31-10-2018,1.30454545454545,OK
01-11-2018,NeuN,ND
02-11-2018,NeuN,ND
03-11-2018,NeuN,ND
04-11-2018,NeuN,ND
05-11-2018,1.28620736698499,OK
06-11-2018,1.28748015200442,OK
07-11-2018,1.27199654832893,OK
08-11-2018,1.29318059299191,OK
09-11-2018,1.28598338403166,OK
10-11-2018,NeuN,ND
11-11-2018,NeuN,ND
12-11-2018,1.27702427184466,OK
13-11-2018,1.3,OK
14-11-2018,1.30280235988201,OK
15-11-2018,1.30160839160839,OK
16-11-2018,1.31,OK
17-11-2018,NeuN,ND
18-11-2018,NeuN,ND
19-11-2018,1.33450098142836,OK
20-11-2018,1.29055600339236,OK
21-11-2018,1.31490654205608,OK
22-11-2018,1.33592795257638,OK
23-11-2018,1.36764705882353,OK
24-11-2018,NeuN,ND
25-11-2018,NeuN,ND
26-11-2018,1.352,OK
27-11-2018,1.33981132075472,OK
28-11-2018,1.34884877027734,OK
29-11-2018,1.32057780718863,OK
30-11-2018,1.35636363636364,OK
01-12-2018,NeuN,ND
02-12-2018,NeuN,ND
03-12-2018,1.306,OK
04-12-2018,1.31001291364003,OK
05-12-2018,1.32058823529412,OK
06-12-2018,1.27317151013316,OK
07-12-2018,1.2988785046729,OK
08-12-2018,NeuN,ND
09-12-2018,NeuN,ND
10-12-2018,1.28714285714286,OK
11-12-2018,1.28119075144509,OK
12-12-2018,1.32450788342093,OK
13-12-2018,1.32412698412698,OK
14-12-2018,1.36495917277922,OK
15-12-2018,NeuN,ND
16-12-2018,NeuN,ND
17-12-2018,1.34904761904762,OK
18-12-2018,1.34733333333333,OK
19-12-2018,1.338,OK
20-12-2018,1.33911124752746,OK
21-12-2018,1.31975409836065,OK
22-12-2018,NeuN,ND
23-12-2018,NeuN,ND
24-12-2018,1.314,OK
25-12-2018,NeuN,ND
26-12-2018,1.2852798134577,OK
27-12-2018,1.23111111111111,OK
28-12-2018,1.24,OK
29-12-2018,NeuN,ND
30-12-2018,NeuN,ND
31-12-2018,NeuN,ND
01-01-2019,NeuN,ND
02-01-2019,1.1906779661017,OK
03-01-2019,1.16727935000323,OK
04-01-2019,1.14141854272573,OK
05-01-2019,NeuN,ND
06-01-2019,NeuN,ND
07-01-2019,1.16652173913043,OK
08-01-2019,1.14561643835616,OK
09-01-2019,1.16495798319328,OK
10-01-2019,1.17,OK
11-01-2019,1.17,OK
12-01-2019,NeuN,ND
13-01-2019,NeuN,ND
14-01-2019,1.14052631578947,OK
15-01-2019,1.12998422939068,OK
16-01-2019,1.13166666666667,OK
17-01-2019,1.16967367342503,OK
18-01-2019,1.24,OK
19-01-2019,NeuN,ND
20-01-2019,NeuN,ND
21-01-2019,NeuN,ND
22-01-2019,NeuN,ND
23-01-2019,1.18170212765957,OK
24-01-2019,1.21,OK
25-01-2019,1.19555426243817,OK
26-01-2019,NeuN,ND
27-01-2019,NeuN,ND
28-01-2019,1.155,OK
29-01-2019,NeuN,ND
30-01-2019,1.11666666666667,OK
31-01-2019,1.12,OK
01-02-2019,NeuN,ND
02-02-2019,NeuN,ND
03-02-2019,NeuN,ND
04-02-2019,NeuN,ND
05-02-2019,NeuN,ND
06-02-2019,NeuN,ND
07-02-2019,NeuN,ND
08-02-2019,NeuN,ND
09-02-2019,NeuN,ND
10-02-2019,NeuN,ND
11-02-2019,1.09550522648084,OK
12-02-2019,NeuN,ND
13-02-2019,NeuN,ND
14-02-2019,NeuN,ND
15-02-2019,NeuN,ND
16-02-2019,NeuN,ND
17-02-2019,NeuN,ND
18-02-2019,1.08,OK
19-02-2019,NeuN,ND
20-02-2019,1.08222222222222,OK
21-02-2019,1.17,OK
22-02-2019,1.105,OK
23-02-2019,NeuN,ND
24-02-2019,NeuN,ND
25-02-2019,1.10294117647059,OK
26-02-2019,NeuN,ND
27-02-2019,NeuN,ND
28-02-2019,NeuN,ND
01-03-2019,1.19,OK
02-03-2019,NeuN,ND
03-03-2019,NeuN,ND
04-03-2019,NeuN,ND
05-03-2019,NeuN,ND
06-03-2019,NeuN,ND
07-03-2019,1.11,OK
08-03-2019,NeuN,ND
09-03-2019,NeuN,ND
10-03-2019,NeuN,ND
11-03-2019,1.09,OK
12-03-2019,1.11,OK
13-03-2019,NeuN,ND
14-03-2019,1.08,OK
15-03-2019,1.06,OK
16-03-2019,NeuN,ND
17-03-2019,NeuN,ND
18-03-2019,1.06,OK
19-03-2019,1.04583333333333,OK
20-03-2019,1.02811912225705,OK
21-03-2019,NeuN,ND
22-03-2019,0.948148148148148,OK
23-03-2019,NeuN,ND
24-03-2019,NeuN,ND
25-03-2019,0.95,OK
26-03-2019,NeuN,ND
27-03-2019,0.93,OK
28-03-2019,0.921666666666667,OK
29-03-2019,0.91,OK
30-03-2019,NeuN,ND
31-03-2019,NeuN,ND
01-04-2019,NeuN,ND
02-04-2019,0.902222222222222,OK
03-04-2019,0.88,OK
04-04-2019,0.88,OK
05-04-2019,0.88,OK
06-04-2019,NeuN,ND
07-04-2019,NeuN,ND
08-04-2019,0.77,OK
09-04-2019,0.781428571428571,OK
10-04-2019,0.700952380952381,OK
11-04-2019,NeuN,ND
12-04-2019,0.78,OK
13-04-2019,NeuN,ND
14-04-2019,NeuN,ND
15-04-2019,NeuN,ND
16-04-2019,NeuN,ND
17-04-2019,0.77,OK
18-04-2019,NeuN,ND
19-04-2019,NeuN,ND
20-04-2019,NeuN,ND
21-04-2019,NeuN,ND
22-04-2019,NeuN,ND
23-04-2019,0.68,OK
24-04-2019,NeuN,ND
25-04-2019,0.7,OK
26-04-2019,NeuN,ND
27-04-2019,NeuN,ND
28-04-2019,NeuN,ND
29-04-2019,0.76,OK
30-04-2019,0.75,OK
