indexDateString,value,statusCode
09-03-2015,NeuN,ND
10-03-2015,NeuN,ND
11-03-2015,NeuN,ND
12-03-2015,3.58,OK
13-03-2015,3.575,OK
14-03-2015,NeuN,ND
15-03-2015,NeuN,ND
16-03-2015,NeuN,ND
17-03-2015,3.53872577803875,OK
18-03-2015,NeuN,ND
19-03-2015,3.56747734138973,OK
20-03-2015,3.5625,OK
21-03-2015,NeuN,ND
22-03-2015,NeuN,ND
23-03-2015,NeuN,ND
24-03-2015,3.52,OK
25-03-2015,NeuN,ND
26-03-2015,3.54031770045386,OK
27-03-2015,3.62,OK
28-03-2015,NeuN,ND
29-03-2015,NeuN,ND
30-03-2015,3.6,OK
31-03-2015,NeuN,ND
01-04-2015,3.60170250896057,OK
02-04-2015,3.73,OK
03-04-2015,NeuN,ND
04-04-2015,NeuN,ND
05-04-2015,NeuN,ND
06-04-2015,NeuN,ND
07-04-2015,3.80461538461538,OK
08-04-2015,NeuN,ND
09-04-2015,3.6,OK
10-04-2015,NeuN,ND
11-04-2015,NeuN,ND
12-04-2015,NeuN,ND
13-04-2015,3.61666666666667,OK
14-04-2015,3.69,OK
15-04-2015,3.69,OK
16-04-2015,3.61037037037037,OK
17-04-2015,NeuN,ND
18-04-2015,NeuN,ND
19-04-2015,NeuN,ND
20-04-2015,NeuN,ND
21-04-2015,NeuN,ND
22-04-2015,3.61,OK
23-04-2015,NeuN,ND
24-04-2015,NeuN,ND
25-04-2015,NeuN,ND
26-04-2015,NeuN,ND
27-04-2015,3.61,OK
28-04-2015,3.6,OK
29-04-2015,NeuN,ND
30-04-2015,3.6,OK
01-05-2015,NeuN,ND
02-05-2015,NeuN,ND
03-05-2015,NeuN,ND
04-05-2015,3.65,OK
05-05-2015,NeuN,ND
06-05-2015,3.6,OK
07-05-2015,NeuN,ND
08-05-2015,3.73,OK
09-05-2015,NeuN,ND
10-05-2015,NeuN,ND
11-05-2015,NeuN,ND
12-05-2015,NeuN,ND
13-05-2015,NeuN,ND
14-05-2015,NeuN,ND
15-05-2015,NeuN,ND
16-05-2015,NeuN,ND
17-05-2015,NeuN,ND
18-05-2015,3.65,OK
19-05-2015,NeuN,ND
20-05-2015,NeuN,ND
21-05-2015,NeuN,ND
22-05-2015,NeuN,ND
23-05-2015,NeuN,ND
24-05-2015,NeuN,ND
25-05-2015,NeuN,ND
26-05-2015,NeuN,ND
27-05-2015,NeuN,ND
28-05-2015,NeuN,ND
29-05-2015,NeuN,ND
30-05-2015,NeuN,ND
31-05-2015,NeuN,ND
01-06-2015,3.58,OK
02-06-2015,NeuN,ND
03-06-2015,NeuN,ND
04-06-2015,3.65,OK
05-06-2015,NeuN,ND
06-06-2015,NeuN,ND
07-06-2015,NeuN,ND
08-06-2015,NeuN,ND
09-06-2015,3.55,OK
10-06-2015,3.55,OK
11-06-2015,3.49241057792782,OK
12-06-2015,3.40666666666667,OK
13-06-2015,NeuN,ND
14-06-2015,NeuN,ND
15-06-2015,3.45,OK
16-06-2015,3.35,OK
17-06-2015,3.43887640449438,OK
18-06-2015,3.31389469608982,OK
19-06-2015,3.42,OK
20-06-2015,NeuN,ND
21-06-2015,NeuN,ND
22-06-2015,3.394,OK
23-06-2015,3.42531531531532,OK
24-06-2015,3.41,OK
25-06-2015,3.45666666666667,OK
26-06-2015,3.315,OK
27-06-2015,NeuN,ND
28-06-2015,NeuN,ND
29-06-2015,NeuN,ND
30-06-2015,NeuN,ND
01-07-2015,NeuN,ND
02-07-2015,3.35748129675811,OK
03-07-2015,3.4,OK
04-07-2015,NeuN,ND
05-07-2015,NeuN,ND
06-07-2015,3.39,OK
07-07-2015,3.35076923076923,OK
08-07-2015,3.39,OK
09-07-2015,3.34,OK
10-07-2015,NeuN,ND
11-07-2015,NeuN,ND
12-07-2015,NeuN,ND
13-07-2015,3.33861538461538,OK
14-07-2015,3.33544424700133,OK
15-07-2015,3.3,OK
16-07-2015,NeuN,ND
17-07-2015,3.35,OK
18-07-2015,NeuN,ND
19-07-2015,NeuN,ND
20-07-2015,3.379,OK
21-07-2015,3.39,OK
22-07-2015,3.37961038961039,OK
23-07-2015,3.4,OK
24-07-2015,3.4,OK
25-07-2015,NeuN,ND
26-07-2015,NeuN,ND
27-07-2015,NeuN,ND
28-07-2015,3.38352941176471,OK
29-07-2015,NeuN,ND
30-07-2015,3.33454545454545,OK
31-07-2015,NeuN,ND
01-08-2015,NeuN,ND
02-08-2015,NeuN,ND
03-08-2015,NeuN,ND
04-08-2015,NeuN,ND
05-08-2015,NeuN,ND
06-08-2015,NeuN,ND
07-08-2015,3.56684210526316,OK
08-08-2015,NeuN,ND
09-08-2015,NeuN,ND
10-08-2015,3.62,OK
11-08-2015,3.62,OK
12-08-2015,3.39,OK
13-08-2015,3.61333333333333,OK
14-08-2015,3.6075,OK
15-08-2015,NeuN,ND
16-08-2015,NeuN,ND
17-08-2015,3.6,OK
18-08-2015,3.488,OK
19-08-2015,3.5,OK
20-08-2015,3.65,OK
21-08-2015,3.48,OK
22-08-2015,NeuN,ND
23-08-2015,NeuN,ND
24-08-2015,NeuN,ND
25-08-2015,3.49606550868486,OK
26-08-2015,3.65,OK
27-08-2015,NeuN,ND
28-08-2015,3.75,OK
29-08-2015,NeuN,ND
30-08-2015,NeuN,ND
31-08-2015,3.7,OK
01-09-2015,3.6,OK
02-09-2015,3.86117647058824,OK
03-09-2015,3.77742671009772,OK
04-09-2015,3.77789861479517,OK
05-09-2015,NeuN,ND
06-09-2015,NeuN,ND
07-09-2015,NeuN,ND
08-09-2015,NeuN,ND
09-09-2015,NeuN,ND
10-09-2015,3.98,OK
11-09-2015,NeuN,ND
12-09-2015,NeuN,ND
13-09-2015,NeuN,ND
14-09-2015,NeuN,ND
15-09-2015,3.95764705882353,OK
16-09-2015,3.97333333333333,OK
17-09-2015,3.97,OK
18-09-2015,NeuN,ND
19-09-2015,NeuN,ND
20-09-2015,NeuN,ND
21-09-2015,3.95,OK
22-09-2015,NeuN,ND
23-09-2015,NeuN,ND
24-09-2015,3.988,OK
25-09-2015,NeuN,ND
26-09-2015,NeuN,ND
27-09-2015,NeuN,ND
28-09-2015,3.96600755235153,OK
29-09-2015,3.96112299465241,OK
30-09-2015,3.96773251393817,OK
01-10-2015,3.94,OK
02-10-2015,3.94110204081633,OK
03-10-2015,NeuN,ND
04-10-2015,NeuN,ND
05-10-2015,3.83338345864662,OK
06-10-2015,3.90166666666667,OK
07-10-2015,3.86029556650246,OK
08-10-2015,3.78312751677852,OK
09-10-2015,3.79097744360902,OK
10-10-2015,NeuN,ND
11-10-2015,NeuN,ND
12-10-2015,NeuN,ND
13-10-2015,3.80466091245376,OK
14-10-2015,3.85483720930233,OK
15-10-2015,3.80656186566313,OK
16-10-2015,3.83600197628459,OK
17-10-2015,NeuN,ND
18-10-2015,NeuN,ND
19-10-2015,3.84649369686309,OK
20-10-2015,3.84775510204082,OK
21-10-2015,3.9,OK
22-10-2015,3.9,OK
23-10-2015,NeuN,ND
24-10-2015,NeuN,ND
25-10-2015,NeuN,ND
26-10-2015,3.91,OK
27-10-2015,3.9,OK
28-10-2015,3.92179979268473,OK
29-10-2015,3.93080263157895,OK
30-10-2015,3.85,OK
31-10-2015,NeuN,ND
01-11-2015,NeuN,ND
02-11-2015,3.96352494092099,OK
03-11-2015,3.94167422867514,OK
04-11-2015,3.87175355658204,OK
05-11-2015,3.94,OK
06-11-2015,4,OK
07-11-2015,NeuN,ND
08-11-2015,NeuN,ND
09-11-2015,4.00492890995261,OK
10-11-2015,3.99807692307692,OK
11-11-2015,4,OK
12-11-2015,4,OK
13-11-2015,3.97631868131868,OK
14-11-2015,NeuN,ND
15-11-2015,NeuN,ND
16-11-2015,3.98,OK
17-11-2015,3.98972222222222,OK
18-11-2015,3.97754057428215,OK
19-11-2015,4.01,OK
20-11-2015,3.99756097560976,OK
21-11-2015,NeuN,ND
22-11-2015,NeuN,ND
23-11-2015,4,OK
24-11-2015,3.97643137254902,OK
25-11-2015,4.0288493324857,OK
26-11-2015,4.03504688136975,OK
27-11-2015,4.063,OK
28-11-2015,NeuN,ND
29-11-2015,NeuN,ND
30-11-2015,4.0268992248062,OK
01-12-2015,4.00212369597615,OK
02-12-2015,4.00860465116279,OK
03-12-2015,4.045,OK
04-12-2015,4.13,OK
05-12-2015,NeuN,ND
06-12-2015,NeuN,ND
07-12-2015,NeuN,ND
08-12-2015,NeuN,ND
09-12-2015,4.1,OK
10-12-2015,4.15,OK
11-12-2015,4.13056994818653,OK
12-12-2015,NeuN,ND
13-12-2015,NeuN,ND
14-12-2015,4.1028605108055,OK
15-12-2015,4.10388358778626,OK
16-12-2015,4.13882063882064,OK
17-12-2015,4.13,OK
18-12-2015,NeuN,ND
19-12-2015,NeuN,ND
20-12-2015,NeuN,ND
21-12-2015,4.17777777777778,OK
22-12-2015,4.18666666666667,OK
23-12-2015,4.22493811881188,OK
24-12-2015,4.23643902439024,OK
25-12-2015,NeuN,ND
26-12-2015,NeuN,ND
27-12-2015,NeuN,ND
28-12-2015,NeuN,ND
29-12-2015,4.25198757763975,OK
30-12-2015,4.28972277722278,OK
31-12-2015,NeuN,ND
01-01-2016,NeuN,ND
02-01-2016,NeuN,ND
03-01-2016,NeuN,ND
04-01-2016,4.235,OK
05-01-2016,4.18958547096245,OK
06-01-2016,4.19794089147287,OK
07-01-2016,4.19397192402973,OK
08-01-2016,4.28,OK
09-01-2016,NeuN,ND
10-01-2016,NeuN,ND
11-01-2016,4.17104910714286,OK
12-01-2016,4.19174517077268,OK
13-01-2016,4.15585034013605,OK
14-01-2016,4.1353006298912,OK
15-01-2016,4.13208296432545,OK
16-01-2016,NeuN,ND
17-01-2016,NeuN,ND
18-01-2016,4.12993812002654,OK
19-01-2016,4.15585034013605,OK
20-01-2016,4.09115035516969,OK
21-01-2016,4.10838649155722,OK
22-01-2016,4.07182648401827,OK
23-01-2016,NeuN,ND
24-01-2016,NeuN,ND
25-01-2016,4.06114285714286,OK
26-01-2016,4.04100664767332,OK
27-01-2016,4.04498952879581,OK
28-01-2016,4.02766574585635,OK
29-01-2016,3.97877952755906,OK
30-01-2016,NeuN,ND
31-01-2016,NeuN,ND
01-02-2016,3.9748309178744,OK
02-02-2016,3.98661996497373,OK
03-02-2016,4.01,OK
04-02-2016,4.04,OK
05-02-2016,3.98481220657277,OK
06-02-2016,NeuN,ND
07-02-2016,NeuN,ND
08-02-2016,4.01832608695652,OK
09-02-2016,4.02,OK
10-02-2016,4.02662946428571,OK
11-02-2016,4,OK
12-02-2016,4.00221554487179,OK
13-02-2016,NeuN,ND
14-02-2016,NeuN,ND
15-02-2016,3.9915507518797,OK
16-02-2016,3.99672680412371,OK
17-02-2016,4,OK
18-02-2016,4.00909090909091,OK
19-02-2016,3.99153846153846,OK
20-02-2016,NeuN,ND
21-02-2016,NeuN,ND
22-02-2016,3.99,OK
23-02-2016,3.98931165031836,OK
24-02-2016,3.98972486413043,OK
25-02-2016,3.98,OK
26-02-2016,3.97,OK
27-02-2016,NeuN,ND
28-02-2016,NeuN,ND
29-02-2016,3.94480601666349,OK
01-03-2016,3.92988764044944,OK
02-03-2016,3.90278934221482,OK
03-03-2016,3.80405829596413,OK
04-03-2016,3.81177033492823,OK
05-03-2016,NeuN,ND
06-03-2016,NeuN,ND
07-03-2016,3.92,OK
08-03-2016,3.85024596464258,OK
09-03-2016,3.95438848920863,OK
10-03-2016,3.90827380952381,OK
11-03-2016,3.89,OK
12-03-2016,NeuN,ND
13-03-2016,NeuN,ND
14-03-2016,3.96,OK
15-03-2016,3.98601133412042,OK
16-03-2016,3.99063350340136,OK
17-03-2016,3.9460034904014,OK
18-03-2016,3.92096385542169,OK
19-03-2016,NeuN,ND
20-03-2016,NeuN,ND
21-03-2016,3.92352941176471,OK
22-03-2016,3.88280303030303,OK
23-03-2016,3.9246790756227,OK
24-03-2016,3.92012345679012,OK
25-03-2016,NeuN,ND
26-03-2016,NeuN,ND
27-03-2016,NeuN,ND
28-03-2016,3.94,OK
29-03-2016,3.87,OK
30-03-2016,3.93,OK
31-03-2016,3.9175,OK
01-04-2016,3.9,OK
02-04-2016,NeuN,ND
03-04-2016,NeuN,ND
04-04-2016,3.88103587418714,OK
05-04-2016,3.87451972242513,OK
06-04-2016,3.87878378378378,OK
07-04-2016,3.87949735449736,OK
08-04-2016,3.79367875647668,OK
09-04-2016,NeuN,ND
10-04-2016,NeuN,ND
11-04-2016,3.82256493948048,OK
12-04-2016,3.82356608478803,OK
13-04-2016,3.81522521941146,OK
14-04-2016,3.78984485190409,OK
15-04-2016,3.76285714285714,OK
16-04-2016,NeuN,ND
17-04-2016,NeuN,ND
18-04-2016,3.76869565217391,OK
19-04-2016,3.78333333333333,OK
20-04-2016,3.77,OK
21-04-2016,3.81,OK
22-04-2016,NeuN,ND
23-04-2016,NeuN,ND
24-04-2016,NeuN,ND
25-04-2016,3.77090909090909,OK
26-04-2016,3.82929607008452,OK
27-04-2016,3.79210909090909,OK
28-04-2016,3.83583333333333,OK
29-04-2016,3.83280926111668,OK
30-04-2016,NeuN,ND
01-05-2016,NeuN,ND
02-05-2016,3.81,OK
03-05-2016,3.79,OK
04-05-2016,3.80933884297521,OK
05-05-2016,3.78543502824859,OK
06-05-2016,3.76,OK
07-05-2016,NeuN,ND
08-05-2016,NeuN,ND
09-05-2016,3.79717994628469,OK
10-05-2016,3.79315137872819,OK
11-05-2016,3.79475396046544,OK
12-05-2016,NeuN,ND
13-05-2016,3.78,OK
14-05-2016,NeuN,ND
15-05-2016,NeuN,ND
16-05-2016,3.84515850144092,OK
17-05-2016,3.83764436344702,OK
18-05-2016,3.81,OK
19-05-2016,3.81,OK
20-05-2016,3.81,OK
21-05-2016,NeuN,ND
22-05-2016,NeuN,ND
23-05-2016,3.906,OK
24-05-2016,3.92464032421479,OK
25-05-2016,3.83381564844587,OK
26-05-2016,3.92948206018518,OK
27-05-2016,3.88341463414634,OK
28-05-2016,NeuN,ND
29-05-2016,NeuN,ND
30-05-2016,NeuN,ND
31-05-2016,3.88438340053763,OK
01-06-2016,3.91744034707158,OK
02-06-2016,3.93,OK
03-06-2016,3.84,OK
04-06-2016,NeuN,ND
05-06-2016,NeuN,ND
06-06-2016,3.89942307692308,OK
07-06-2016,NeuN,ND
08-06-2016,3.81299690128375,OK
09-06-2016,NeuN,ND
10-06-2016,3.8575079149706,OK
11-06-2016,NeuN,ND
12-06-2016,NeuN,ND
13-06-2016,3.89,OK
14-06-2016,3.88513513513514,OK
15-06-2016,3.89,OK
16-06-2016,3.87,OK
17-06-2016,4,OK
18-06-2016,NeuN,ND
19-06-2016,NeuN,ND
20-06-2016,3.88480940794809,OK
21-06-2016,3.85209016393443,OK
22-06-2016,3.87,OK
23-06-2016,3.87133333333333,OK
24-06-2016,3.84714285714286,OK
25-06-2016,NeuN,ND
26-06-2016,NeuN,ND
27-06-2016,NeuN,ND
28-06-2016,3.81,OK
29-06-2016,3.8011961722488,OK
30-06-2016,3.79069498069498,OK
01-07-2016,NeuN,ND
02-07-2016,NeuN,ND
03-07-2016,NeuN,ND
04-07-2016,3.79666666666667,OK
05-07-2016,3.77859519408503,OK
06-07-2016,3.8,OK
07-07-2016,3.81152919369787,OK
08-07-2016,3.8216598079561,OK
09-07-2016,NeuN,ND
10-07-2016,NeuN,ND
11-07-2016,3.71,OK
12-07-2016,3.78085106382979,OK
13-07-2016,3.8,OK
14-07-2016,3.76199168405321,OK
15-07-2016,3.78666666666667,OK
16-07-2016,NeuN,ND
17-07-2016,NeuN,ND
18-07-2016,3.75,OK
19-07-2016,3.7663492063492,OK
20-07-2016,NeuN,ND
21-07-2016,3.75577181208054,OK
22-07-2016,3.72,OK
23-07-2016,NeuN,ND
24-07-2016,NeuN,ND
25-07-2016,NeuN,ND
26-07-2016,3.78,OK
27-07-2016,3.77349994268027,OK
28-07-2016,3.82093461351483,OK
29-07-2016,3.707421848375,OK
30-07-2016,NeuN,ND
31-07-2016,NeuN,ND
01-08-2016,3.79818181818182,OK
02-08-2016,3.71087570621469,OK
03-08-2016,3.75012176560122,OK
04-08-2016,3.65830188679245,OK
05-08-2016,3.65,OK
06-08-2016,NeuN,ND
07-08-2016,NeuN,ND
08-08-2016,3.74,OK
09-08-2016,3.72666666666667,OK
10-08-2016,3.70631554160126,OK
11-08-2016,3.67861667744021,OK
12-08-2016,3.62745736719421,OK
13-08-2016,NeuN,ND
14-08-2016,NeuN,ND
15-08-2016,NeuN,ND
16-08-2016,3.60637804187889,OK
17-08-2016,3.58728407695457,OK
18-08-2016,3.59834123222749,OK
19-08-2016,3.56821791320406,OK
20-08-2016,NeuN,ND
21-08-2016,NeuN,ND
22-08-2016,NeuN,ND
23-08-2016,3.60333333333333,OK
24-08-2016,3.61,OK
25-08-2016,3.61,OK
26-08-2016,3.58797884084637,OK
27-08-2016,NeuN,ND
28-08-2016,NeuN,ND
29-08-2016,3.62235933503836,OK
30-08-2016,3.62487179487179,OK
31-08-2016,3.65538918597742,OK
01-09-2016,3.64332565637955,OK
02-09-2016,3.68230769230769,OK
03-09-2016,NeuN,ND
04-09-2016,NeuN,ND
05-09-2016,3.62864230834557,OK
06-09-2016,3.60018711467325,OK
07-09-2016,3.5977487745098,OK
08-09-2016,3.58122194513716,OK
09-09-2016,3.60957575757576,OK
10-09-2016,NeuN,ND
11-09-2016,NeuN,ND
12-09-2016,3.68428571428571,OK
13-09-2016,3.63727272727273,OK
14-09-2016,3.65336584233136,OK
15-09-2016,3.64815656565657,OK
16-09-2016,3.7,OK
17-09-2016,NeuN,ND
18-09-2016,NeuN,ND
19-09-2016,NeuN,ND
20-09-2016,NeuN,ND
21-09-2016,3.7,OK
22-09-2016,3.63434661723818,OK
23-09-2016,3.64291166848419,OK
24-09-2016,NeuN,ND
25-09-2016,NeuN,ND
26-09-2016,3.63744186046512,OK
27-09-2016,3.63867766075387,OK
28-09-2016,3.63744186046512,OK
29-09-2016,3.595,OK
30-09-2016,3.6,OK
01-10-2016,NeuN,ND
02-10-2016,NeuN,ND
03-10-2016,NeuN,ND
04-10-2016,NeuN,ND
05-10-2016,3.63491692693272,OK
06-10-2016,3.62867469879518,OK
07-10-2016,3.54611505122144,OK
08-10-2016,NeuN,ND
09-10-2016,NeuN,ND
10-10-2016,NeuN,ND
11-10-2016,3.50528356994972,OK
12-10-2016,3.49754053814214,OK
13-10-2016,3.48141347605324,OK
14-10-2016,3.50638888888889,OK
15-10-2016,NeuN,ND
16-10-2016,NeuN,ND
17-10-2016,3.52,OK
18-10-2016,3.52,OK
19-10-2016,NeuN,ND
20-10-2016,3.50061728395062,OK
21-10-2016,NeuN,ND
22-10-2016,NeuN,ND
23-10-2016,NeuN,ND
24-10-2016,3.53,OK
25-10-2016,3.50503270922626,OK
26-10-2016,3.5200539083558,OK
27-10-2016,3.57,OK
28-10-2016,3.567,OK
29-10-2016,NeuN,ND
30-10-2016,NeuN,ND
31-10-2016,NeuN,ND
01-11-2016,NeuN,ND
02-11-2016,NeuN,ND
03-11-2016,3.54,OK
04-11-2016,3.55233341975629,OK
05-11-2016,NeuN,ND
06-11-2016,NeuN,ND
07-11-2016,3.5147628458498,OK
08-11-2016,3.49800682076544,OK
09-11-2016,3.48628571428571,OK
10-11-2016,3.655,OK
11-11-2016,3.56,OK
12-11-2016,NeuN,ND
13-11-2016,NeuN,ND
14-11-2016,3.87382086167801,OK
15-11-2016,3.79961538461538,OK
16-11-2016,3.82809523809524,OK
17-11-2016,3.795,OK
18-11-2016,3.81777777777778,OK
19-11-2016,NeuN,ND
20-11-2016,NeuN,ND
21-11-2016,3.79,OK
22-11-2016,3.7861581920904,OK
23-11-2016,3.822,OK
24-11-2016,3.81,OK
25-11-2016,3.84,OK
26-11-2016,NeuN,ND
27-11-2016,NeuN,ND
28-11-2016,3.824,OK
29-11-2016,3.78375363180137,OK
30-11-2016,3.76817277250113,OK
01-12-2016,3.76896551724138,OK
02-12-2016,3.69387428140609,OK
03-12-2016,NeuN,ND
04-12-2016,NeuN,ND
05-12-2016,3.63804897314376,OK
06-12-2016,3.57371031746032,OK
07-12-2016,3.58450171821306,OK
08-12-2016,NeuN,ND
09-12-2016,NeuN,ND
10-12-2016,NeuN,ND
11-12-2016,NeuN,ND
12-12-2016,3.59722222222222,OK
13-12-2016,3.52510365251727,OK
14-12-2016,3.43959478166031,OK
15-12-2016,3.46769230769231,OK
16-12-2016,3.4302027027027,OK
17-12-2016,NeuN,ND
18-12-2016,NeuN,ND
19-12-2016,3.47,OK
20-12-2016,3.47666666666667,OK
21-12-2016,NeuN,ND
22-12-2016,3.43842556151858,OK
23-12-2016,NeuN,ND
24-12-2016,NeuN,ND
25-12-2016,NeuN,ND
26-12-2016,3.44026622296173,OK
27-12-2016,3.46960317460317,OK
28-12-2016,3.44513740458015,OK
29-12-2016,3.45801587301587,OK
30-12-2016,NeuN,ND
31-12-2016,NeuN,ND
01-01-2017,NeuN,ND
02-01-2017,NeuN,ND
03-01-2017,3.4325,OK
04-01-2017,3.39639455782313,OK
05-01-2017,3.37765583149686,OK
06-01-2017,3.27846653144016,OK
07-01-2017,NeuN,ND
08-01-2017,NeuN,ND
09-01-2017,NeuN,ND
10-01-2017,3.32000755381117,OK
11-01-2017,3.28,OK
12-01-2017,3.31453510436433,OK
13-01-2017,3.30563920454545,OK
14-01-2017,NeuN,ND
15-01-2017,NeuN,ND
16-01-2017,NeuN,ND
17-01-2017,3.29389978213508,OK
18-01-2017,3.29857142857143,OK
19-01-2017,3.288,OK
20-01-2017,3.28259655556829,OK
21-01-2017,NeuN,ND
22-01-2017,NeuN,ND
23-01-2017,3.29967213114754,OK
24-01-2017,NeuN,ND
25-01-2017,3.32055555555556,OK
26-01-2017,3.35664451827243,OK
27-01-2017,3.34,OK
28-01-2017,NeuN,ND
29-01-2017,NeuN,ND
30-01-2017,3.326,OK
31-01-2017,3.31948705179283,OK
01-02-2017,3.3,OK
02-02-2017,3.29702702702703,OK
03-02-2017,3.29481389578164,OK
04-02-2017,NeuN,ND
05-02-2017,NeuN,ND
06-02-2017,3.295,OK
07-02-2017,3.3,OK
08-02-2017,3.33,OK
09-02-2017,3.30297563237774,OK
10-02-2017,3.3,OK
11-02-2017,NeuN,ND
12-02-2017,NeuN,ND
13-02-2017,3.30147233510472,OK
14-02-2017,3.3,OK
15-02-2017,3.33280701754386,OK
16-02-2017,3.35229729729729,OK
17-02-2017,3.34875,OK
18-02-2017,NeuN,ND
19-02-2017,NeuN,ND
20-02-2017,3.37,OK
21-02-2017,3.35251672671128,OK
22-02-2017,3.35413142413142,OK
23-02-2017,3.30636363636364,OK
24-02-2017,3.27569200463029,OK
25-02-2017,NeuN,ND
26-02-2017,NeuN,ND
27-02-2017,3.25118644067797,OK
28-02-2017,3.22959026140101,OK
01-03-2017,3.255,OK
02-03-2017,3.27,OK
03-03-2017,NeuN,ND
04-03-2017,NeuN,ND
05-03-2017,NeuN,ND
06-03-2017,3.29,OK
07-03-2017,3.28,OK
08-03-2017,3.2689740579224,OK
09-03-2017,3.275,OK
10-03-2017,3.272,OK
11-03-2017,NeuN,ND
12-03-2017,NeuN,ND
13-03-2017,NeuN,ND
14-03-2017,3.22103492884864,OK
15-03-2017,3.22357945425361,OK
16-03-2017,3.2075,OK
17-03-2017,3.17803443328551,OK
18-03-2017,NeuN,ND
19-03-2017,NeuN,ND
20-03-2017,3.19,OK
21-03-2017,3.14181818181818,OK
22-03-2017,3.116,OK
23-03-2017,NeuN,ND
24-03-2017,3.095,OK
25-03-2017,NeuN,ND
26-03-2017,NeuN,ND
27-03-2017,3.13952380952381,OK
28-03-2017,3.14,OK
29-03-2017,3.10510055033724,OK
30-03-2017,NeuN,ND
31-03-2017,3.01463636363636,OK
01-04-2017,NeuN,ND
02-04-2017,NeuN,ND
03-04-2017,3.01,OK
04-04-2017,3,OK
05-04-2017,3.03666666666667,OK
06-04-2017,3.05863636363636,OK
07-04-2017,3.03055208547243,OK
08-04-2017,NeuN,ND
09-04-2017,NeuN,ND
10-04-2017,2.99826616682287,OK
11-04-2017,2.94828701364325,OK
12-04-2017,2.93454545454545,OK
13-04-2017,2.93,OK
14-04-2017,NeuN,ND
15-04-2017,NeuN,ND
16-04-2017,NeuN,ND
17-04-2017,2.83923076923077,OK
18-04-2017,2.85,OK
19-04-2017,NeuN,ND
20-04-2017,2.86142857142857,OK
21-04-2017,2.87458870761083,OK
22-04-2017,NeuN,ND
23-04-2017,NeuN,ND
24-04-2017,2.9,OK
25-04-2017,2.95994764397906,OK
26-04-2017,2.98,OK
27-04-2017,2.89915128593041,OK
28-04-2017,2.88522580645161,OK
29-04-2017,NeuN,ND
30-04-2017,NeuN,ND
01-05-2017,NeuN,ND
02-05-2017,2.88,OK
03-05-2017,2.96,OK
04-05-2017,NeuN,ND
05-05-2017,2.92166666666667,OK
06-05-2017,NeuN,ND
07-05-2017,NeuN,ND
08-05-2017,2.92,OK
09-05-2017,2.9,OK
10-05-2017,2.95,OK
11-05-2017,NeuN,ND
12-05-2017,2.9,OK
13-05-2017,NeuN,ND
14-05-2017,NeuN,ND
15-05-2017,2.87,OK
16-05-2017,2.85,OK
17-05-2017,2.84333333333333,OK
18-05-2017,2.85,OK
19-05-2017,2.82286878881987,OK
20-05-2017,NeuN,ND
21-05-2017,NeuN,ND
22-05-2017,NeuN,ND
23-05-2017,2.83,OK
24-05-2017,2.83,OK
25-05-2017,2.852,OK
26-05-2017,2.865,OK
27-05-2017,NeuN,ND
28-05-2017,NeuN,ND
29-05-2017,2.87,OK
30-05-2017,2.825,OK
31-05-2017,2.81311287192756,OK
01-06-2017,2.78039215686275,OK
02-06-2017,2.78954545454545,OK
03-06-2017,NeuN,ND
04-06-2017,NeuN,ND
05-06-2017,NeuN,ND
06-06-2017,2.8,OK
07-06-2017,2.79222222222222,OK
08-06-2017,NeuN,ND
09-06-2017,2.81030050083472,OK
10-06-2017,NeuN,ND
11-06-2017,NeuN,ND
12-06-2017,NeuN,ND
13-06-2017,2.8,OK
14-06-2017,2.7989292543021,OK
15-06-2017,NeuN,ND
16-06-2017,2.8,OK
17-06-2017,NeuN,ND
18-06-2017,NeuN,ND
19-06-2017,2.8,OK
20-06-2017,2.8,OK
21-06-2017,2.79,OK
22-06-2017,2.78504811250925,OK
23-06-2017,NeuN,ND
24-06-2017,NeuN,ND
25-06-2017,NeuN,ND
26-06-2017,NeuN,ND
27-06-2017,NeuN,ND
28-06-2017,2.796875,OK
29-06-2017,NeuN,ND
30-06-2017,2.778,OK
01-07-2017,NeuN,ND
02-07-2017,NeuN,ND
03-07-2017,NeuN,ND
04-07-2017,2.75,OK
05-07-2017,2.76875,OK
06-07-2017,2.75,OK
07-07-2017,2.65992006394884,OK
08-07-2017,NeuN,ND
09-07-2017,NeuN,ND
10-07-2017,2.65078947368421,OK
11-07-2017,2.64,OK
12-07-2017,2.64032258064516,OK
13-07-2017,2.66863636363636,OK
14-07-2017,2.69047619047619,OK
15-07-2017,NeuN,ND
16-07-2017,NeuN,ND
17-07-2017,2.72113300492611,OK
18-07-2017,2.75,OK
19-07-2017,2.76,OK
20-07-2017,2.7775,OK
21-07-2017,NeuN,ND
22-07-2017,NeuN,ND
23-07-2017,NeuN,ND
24-07-2017,NeuN,ND
25-07-2017,NeuN,ND
26-07-2017,NeuN,ND
27-07-2017,NeuN,ND
28-07-2017,NeuN,ND
29-07-2017,NeuN,ND
30-07-2017,NeuN,ND
31-07-2017,3.075,OK
01-08-2017,3.07,OK
02-08-2017,3.074,OK
03-08-2017,3.08,OK
04-08-2017,3.08,OK
05-08-2017,NeuN,ND
06-08-2017,NeuN,ND
07-08-2017,NeuN,ND
08-08-2017,NeuN,ND
09-08-2017,3.10833333333333,OK
10-08-2017,3.10428571428571,OK
